,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
212,26244.0,0.787632197414806,0.1538865379804716,-26.83955594172201,0.6013763028366904,0.6383571485549603,0.116107138112646,0.116107138112646,0.2455357133323936,False,0.6383571485549604,0.3210547025849101,26244.0,0.9686711697339876,0.0674971101768689,-33.73938691900517,0.7597205584302251,0.7157454183901751,0.1146796392908966,0.2099516316780566,0.1516654929411205,False,0.6383828753808228,0.5805909548646484
213,26245.0,0.825022440485234,0.151317129032744,-35.44145752818869,0.4732159234137021,0.3893571514433281,0.3157499960420168,0.3157499960420168,0.294892852514655,False,0.38935715144332816,0.5170780216100623,26245.0,0.958912186230626,0.0817298991382936,-31.06069534154765,0.6326384076695828,0.5857245924375957,0.1127668531476937,0.3444406390770847,0.2766350901729213,False,0.378924270749994,0.5545871829398675
214,26246.0,0.9877885486537876,0.0393134637367127,-44.78509425097154,0.392719427523811,0.8273809488552546,0.1750714274214568,0.1750714274214568,0.0,False,0.8249285725785432,1.0,26246.0,0.9834601336370512,0.0459416742743776,-39.12535692611297,0.534055985575308,0.4402635009359694,0.1665517697018323,0.2473576859711473,0.0478144326086358,False,0.7048278814202169,0.8380116901328813
215,26247.0,0.8611798575170625,0.1225824584285334,-31.524668306473902,0.5193447020244618,0.5907857213592568,0.19317856558037,0.19317856558037,0.2160357130603731,False,0.5907857213592569,0.47207190868812543,26247.0,0.9030825951163698,0.1074480833773385,-27.23046490756021,0.6641973787005495,0.6077337220598649,0.1752784087317572,0.243260701227919,0.208771523678084,False,0.5479677750939971,0.5381490252791233
216,26248.0,0.8047677380496769,0.1373360529542736,-32.97646135747126,0.3891082612746588,0.434142865874709,0.3310714243146945,0.3310714243146945,0.2347857098105963,False,0.4341428658747092,0.5850795268782268,26248.0,0.7969839618122789,0.1403066909234976,-23.4949444405058,0.5841044483117844,0.4362747910604677,0.2502257424254524,0.3608386018185611,0.2487715689993381,False,0.3903898291821008,0.5919169644667062
217,26250.0,0.8987332284340928,0.1042221049189349,-34.9494978942096,0.2572940934590386,0.5532857213669717,0.3576428518970547,0.3576428518970547,0.0890714267359735,False,0.5532857213669718,0.8006076120769247,26250.0,0.866481133596457,0.1198223509097646,-25.70443059043056,0.4435643043104508,0.274963824825533,0.225805281967338,0.3820591972006996,0.1435721483292933,False,0.4743686544700071,0.7268577120633286
218,26251.0,0.9605837342290762,0.0639023561351592,-37.18183372120799,0.4819078994349629,0.7817142806368733,0.1232857130599712,0.1232857130599712,0.0950000063031554,False,0.7817142806368734,0.5647905571636628,26251.0,0.9379550516525156,0.080231543432234,-31.31973944529481,0.5806567607965895,0.5169181242781117,0.2106863305233661,0.1983512616979195,0.1243000523304552,False,0.6773486859716253,0.6147542349090698
219,26252.0,0.9777606722767522,0.0481668577638667,-42.1952008270376,0.4127980552503805,0.7339285806513323,0.197035709214458,0.197035709214458,0.0690357101342097,False,0.7339285806513323,0.7405369193609506,26252.0,0.9472165069817168,0.0742970124584638,-32.39558352135433,0.518724924899274,0.4375078299104923,0.213445816129342,0.25096594841431,0.1177219389817911,False,0.6313121126038989,0.6807002806270223
220,26254.0,0.9635168564451144,0.0697886454119881,-38.02964346429166,0.5056160025168173,0.7659523860850426,0.1127222164294628,0.1127222164294628,0.1213253974854945,False,0.7659523860850427,0.4816208742483533,26254.0,0.987932861839577,0.0408513681331018,-40.76940953249181,0.5283520126665026,0.5227388383840288,0.1415704603434038,0.1677573262162656,0.1615635911566477,False,0.6706790826270868,0.5094037984423022
221,26255.0,0.7009413399275987,0.1962489284003159,-39.80536846331941,0.4033404448732555,0.2010000039492362,0.4189285689875889,0.4189285689875889,0.3800714270631748,False,0.20100000394923628,0.5243161089589952,26255.0,0.7127896321764908,0.1928501321793777,-19.04178672499478,0.4603903430263135,0.4252764248810219,0.2055636594042773,0.4194628827872908,0.3940625670076788,False,0.1864745502050304,0.5156112607085701
222,26256.0,0.78284156433207,0.1559809166656675,-38.82133271520868,0.7195512740418384,0.2674285804180738,0.3075714242449747,0.3075714242449747,0.4249999953369514,False,0.2674285804180739,0.4198517933179864,26256.0,0.8923262007247627,0.1185552190713639,-25.853270205066853,0.6418666726842008,0.7226333888509572,0.1586603647176996,0.3171769831792576,0.4155129563923426,False,0.26731006042839983,0.4328938696288217
223,26257.0,0.8425959767448068,0.1789788980995092,-20.19927355300263,0.4999,1.0,0.0001,0.0001,0.0,False,0.9999,1.0,26257.0,0.9971945668882448,0.0231576570535768,-48.71601712838279,0.5477476463704449,0.5486740405571997,0.0574351944037213,7.15654013881415e-05,0.0083772715063106,False,0.9915511630923012,0.00847044417710676
224,26258.0,0.9366891946627164,0.090698367284742,-40.292997954104514,0.2809021717668984,0.4877142950433844,0.3629999953205514,0.3629999953205514,0.1492857096360641,False,0.4877142950433845,0.7085889608246889,26258.0,0.9658331541992878,0.0670291851688507,-33.8367801686283,0.6142656429125651,0.3759877713421726,0.1499567932569758,0.4286247832749141,0.1460591319643318,False,0.42531608476075405,0.7458444057834365
225,26259.0,0.5355778505022987,0.2258082105748115,-24.776513374365493,0.035596094893411,0.4124761871767263,0.4853174584999848,0.4853174584999848,0.1022063543232887,False,0.4124761871767264,0.8260387883988078,26259.0,0.5979019669243415,0.210116671409401,-17.841292541614838,0.2854450050753305,0.275161826897208,0.0185823138540042,0.2930001208750791,0.1399999999999999,False,0.566999879124921,0.6766744551547365
226,26260.0,0.8823237422550801,0.1227899095495146,-30.699571981883068,0.4606013510682802,0.6889285794112294,0.1826785655336366,0.1826785655336366,0.1283928550551338,False,0.6889285794112296,0.58725602367417,26260.0,0.9012815494824444,0.1158273266265715,-26.179166646317437,0.3881586759531531,0.4032458866000478,0.1660884667531739,0.2031721913385257,0.1907408335154993,False,0.606086975145975,0.5157793180710808
227,26261.0,0.8333432223000152,0.1546084588861115,-43.3976017036668,0.0,0.2271428628685343,0.8019999968887305,0.8019999968887305,0.0,False,0.19800000311126953,1.0,26261.0,0.8826143621381457,0.1298370336541705,-24.580652830799657,0.3565545545679313,0.0,0.1376002563630431,0.7962653242957041,0.0020210290010694,False,0.20171364670322653,0.9974682906795
228,26262.0,0.991460898555299,0.0300872069129343,-50.65785897144531,0.3831524771168262,0.6516428605745711,0.2503214237753585,0.2503214237753585,0.0980357156500704,False,0.6516428605745711,0.7185769873648408,26262.0,0.9666546113740238,0.0596136068830986,-35.47819998584553,0.5034351307331684,0.4102311150347173,0.204630127919242,0.2927252387925091,0.1443793759307232,False,0.5628953852767677,0.6696914855906019
229,26263.0,0.9109168098055648,0.104674038971851,-35.5402017281612,0.1833521575525555,0.5693571527630272,0.395607137622919,0.395607137622919,0.0350357096140537,False,0.5693571527630273,0.9186432333920215,26263.0,0.9519304475675194,0.0779189671159648,-31.72920225608044,0.4771019938832863,0.2737087639593234,0.1559132242138093,0.4043934564679773,0.0731485745792857,False,0.522457968952737,0.8468227510385445
230,26264.0,0.8722327618361646,0.1271908464254002,-39.40734942009669,0.2903258488547545,0.3529285781212931,0.397535710971834,0.397535710971834,0.2495357109068728,False,0.3529285781212932,0.6143614097770367,26264.0,0.9046598589182812,0.1127377387707572,-26.557674749798284,0.6040187675566843,0.4129309630156392,0.1593616400036053,0.4258202669825394,0.2552335401257732,False,0.3189461928916874,0.6252373344633816
231,26266.0,0.9461027588108916,0.0807912525880128,-38.70450896278141,0.4342215869542926,0.5950714370820038,0.2416071362390808,0.2416071362390808,0.1633214266789153,False,0.5950714370820038,0.596666074870124,26266.0,0.9557651924456104,0.0738605829914681,-32.47806366949801,0.5675910980209139,0.488948424371995,0.1743015896855796,0.2937397412569865,0.1872477320403495,False,0.5190125267026641,0.6107014372813052
232,26268.0,0.8581154323778647,0.1353134473067134,-32.34654561661247,0.4348136661975989,0.550071435993964,0.2608214222448866,0.2608214222448866,0.1891071417611494,False,0.550071435993964,0.5796951852147524,26268.0,0.8616086288903312,0.1343412011327339,-24.103214134693133,0.564582685851099,0.4894529126880463,0.1805729660846042,0.3041544219743233,0.2133552034068883,False,0.4824903746187884,0.5877270818881386
233,26269.0,0.7306614189568426,0.2103680853000981,-27.223950579339142,0.0,0.5311666732434457,0.5718769812883816,0.5718769812883816,0.0,False,0.4281230187116184,1.0,26269.0,0.9855608448871144,0.0487082152745357,-38.306706003120894,0.3037318461352994,0.209950567688816,0.0245712168379226,0.489002187663951,2.5235369349729813e-13,False,0.5109978123357967,0.999999999999484
234,26270.0,0.7442849548112707,0.2320816105763101,-17.924374011465,0.4714285694055413,1.0,0.0285714305944587,0.0285714305944587,0.0,False,0.9714285694055413,1.0,26270.0,0.9712917859460152,0.083992105223805,-30.678454579812723,0.5248816383019385,0.5222114898925811,0.0119660567990039,0.1,0.0,False,0.9,1.0
235,26271.0,0.8662097240140245,0.1348866429127884,-34.40983052893703,0.4650959895525592,0.491142866910552,0.2715714223025559,0.2715714223025559,0.2372857107868921,False,0.4911428669105521,0.5336889367232639,26271.0,0.962211850063942,0.075252507819545,-32.2166846916404,0.6682649782898938,0.5893128510709306,0.1239324561891313,0.3371615031539439,0.2186996622501338,False,0.4441388345959223,0.6065570400278777
236,26272.0,0.9503267623186524,0.072517165125801,-38.983067223843065,0.5030495018025964,0.6090000016946187,0.1936428525497416,0.1936428525497416,0.1973571457556396,False,0.6090000016946189,0.49525026442200004,26272.0,0.9615729317355076,0.0656090436105595,-34.136584256635665,0.3921694452603339,0.4465452955685796,0.187823380148326,0.204573859647552,0.250209037736633,False,0.545217102615815,0.44982751291708106
237,26273.0,0.9642662983881584,0.0667078506871755,-37.563163539300696,0.4365457110722797,0.8004761913388979,0.1505555518555305,0.1505555518555305,0.0489682568055714,False,0.8004761913388981,0.7545743681710403,26273.0,0.9637431487594784,0.0684963030801171,-33.53365706725175,0.5361487054213792,0.4803971264558179,0.1688205371462099,0.2088652285127208,0.0983712024205123,False,0.6927635690667668,0.6798192124491584
238,26274.0,0.8368666092781267,0.141974335801275,-41.92188194306928,0.0,0.2556428632190054,0.782321425843972,0.782321425843972,0.0,False,0.21767857415602798,1.0,26274.0,0.9771631547968956,0.0637342576614139,-34.542462897154394,0.2681838755473184,0.0,0.1031281952860478,0.7533133204462428,0.0002193082498369,False,0.24646737130392032,0.9997089598492684
239,26275.0,0.8711468231786843,0.1475801066576333,-46.79455615826878,0.0,0.2072142897688501,0.5048214256356609,0.5048214256356609,0.287964284595489,False,0.2072142897688501,0.6367690778488827,26275.0,0.9854249100970702,0.0498456416837691,-37.98353901009578,0.5437724983244058,0.0,0.085471314009908,0.5263101143200468,0.2948610323655602,False,0.17882885331439297,0.640926214278629
240,26276.0,0.9291781710712296,0.0861462042736641,-34.845425683120524,0.5703788325695126,0.6777380980216949,0.1134325348625037,0.1134325348625037,0.2088293671158012,False,0.6777380980216952,0.35198865942937346,26276.0,0.9134957132493418,0.0956439354883037,-28.859721835641523,0.6175929410324148,0.6060183392242184,0.2094469918162363,0.1840543008929602,0.2284478261748077,False,0.587497872932232,0.4461899437980907
241,26277.0,0.9298770994297724,0.0936139141554018,-32.12745658149518,0.4210912567095883,0.8273571365508072,0.1516071436221741,0.1516071436221741,0.0210357198270186,False,0.8273571365508073,0.878154709631486,26277.0,0.897659006845763,0.1131047297375843,-26.512175087207403,0.5046047179040912,0.4364930063088819,0.1962439252152787,0.2224451387809067,0.0860005061050445,False,0.6915543551140488,0.721181000507096
242,26278.0,0.9851518498820384,0.0401542677457346,-50.03136991828547,0.239323354739204,0.5151428563828074,0.3767142834405305,0.3767142834405305,0.108142860176662,False,0.5151428563828075,0.7769593341043076,26278.0,0.9614506652836068,0.0648452674469289,-34.3005188691956,0.4566731498575679,0.2688859424873397,0.2008348632674045,0.4009877252127501,0.155895929268517,False,0.4431163455187329,0.7200565539785274
243,26279.0,0.8858661582863642,0.1119671384903414,-31.05964842681057,0.4634044353532636,0.6831428598061507,0.1834285687859169,0.1834285687859169,0.1334285714079323,False,0.6831428598061507,0.5788999063543199,26279.0,0.9286141206566528,0.0916306633801612,-29.45985034365158,0.6009495690406123,0.5345174486942362,0.1816750527054985,0.2267716755957738,0.1420471923902224,False,0.6311811320140037,0.6148592040155174
244,26280.0,0.96899713488557,0.0607178116714685,-37.61413648391883,0.5815696322779089,0.8583571428179543,0.0008055520882458,0.0008055520882458,0.1408373050937998,False,0.8583571428179544,0.005687205866021674,26280.0,0.976569098764314,0.0532764753199672,-37.05164572379904,0.6087174769688414,0.6107732709222639,0.1695115411366922,0.098615348838812,0.1573405972721666,False,0.7440440538890214,0.38528250793616603
245,26281.0,0.9452925797189058,0.0809340230334897,-40.059599421751386,0.5087964892445476,0.5359285740493479,0.2273214230378552,0.2273214230378552,0.2367500029127969,False,0.5359285740493479,0.48984145613401303,26281.0,0.9517482947086666,0.0783327894343302,-31.65504595690412,0.5877496346765082,0.5583331369242441,0.1731410507505652,0.2742382478149516,0.2569397946139066,False,0.46882195757114176,0.5162831026692541
246,26282.0,0.6923562145594092,0.2027755663801471,-29.332851514921607,0.4347751473471784,0.4161428659657001,0.3190714241322856,0.3190714241322856,0.2647857099020143,False,0.4161428659657001,0.5464888677947388,26282.0,0.7093226926982068,0.1987098076365629,-18.62273680276485,0.6206355219009122,0.5179265693796157,0.1974437924439796,0.3488574203535064,0.272234756888061,False,0.3789078227584326,0.5616838098056127
247,26283.0,0.8434189431003631,0.1153162753940071,-36.45843017538773,0.3911037313578641,0.3870000002044219,0.3486428558845564,0.3486428558845564,0.2643571439110217,False,0.3870000002044218,0.5687485416000343,26283.0,0.7981024257845872,0.1310253243610882,-24.45310522222792,0.4988503703699846,0.3916554129195427,0.2902766870618006,0.3762929603769992,0.2878020461776158,False,0.335904993445385,0.5666251916713562
248,26284.0,0.9525086995563272,0.0852573826705743,-39.59720124977733,0.2314183159258789,0.5967857235225927,0.3618928528937944,0.3618928528937944,0.0413214235836127,False,0.596785723522593,0.8975199391633446,26284.0,0.9750181316650528,0.0621908670829253,-34.88565970074829,0.561181354585713,0.3285355836779426,0.1327872313261073,0.430501311843238,0.0744492125852063,False,0.49504947557155576,0.8525613718898982
249,26286.0,0.90925428100674,0.0926367610099823,-34.62413226447023,0.4819563207528892,0.6017142832587711,0.2099999978961409,0.2099999978961409,0.188285718845088,False,0.6017142832587712,0.5272596758285973,26286.0,0.8711480553362663,0.1104943584513641,-26.839071396930336,0.5607809395891113,0.5069054740445115,0.2480175269550623,0.259569773325071,0.2204727688445771,False,0.5199574578303519,0.5407224371237882
250,26287.0,0.7575583664820253,0.1428667275982458,-39.06324419428809,0.0,0.2447142920132855,0.5849285686837659,0.5849285686837659,0.1703571393029486,False,0.24471429201328554,0.7744467590191112,26287.0,0.7564271574841229,0.1437044261280742,-23.1599535928264,0.4682071206457009,0.0,0.2777831375373432,0.5855064832809105,0.1835007810029882,False,0.23099273571610132,0.7613796520194585
251,26288.0,0.7486405480625133,0.1759024270884996,-31.82328933803541,0.4058823588978957,0.4007142829561142,0.3373571415896935,0.3373571415896935,0.2619285754541922,False,0.4007142829561144,0.5629320572727563,26288.0,0.8186159780797502,0.1559675959512712,-22.01349816198151,0.5750313550795099,0.5097489338799455,0.157328324965033,0.3360924504519549,0.2626782293470567,False,0.4012293202009884,0.5613041215791837
252,26289.0,0.8683093948034091,0.1236261589541112,-33.259917270291844,0.4588477433396453,0.5380714297082334,0.2531071387228405,0.2531071387228405,0.208821431568926,False,0.5380714297082335,0.547935665817274,26289.0,0.8433097143407497,0.1354760896574428,-23.98544160056355,0.5281647068679685,0.4651065404996853,0.213072798063282,0.3027071883934314,0.231630988605198,False,0.4656618230013706,0.5665086295980829
253,26290.0,0.976223882046568,0.0520789479013612,-39.00139618780032,0.5250120246996649,0.8910000026704139,0.0322142845905991,0.0322142845905991,0.0767857127389869,False,0.891000002670414,0.29554390256718965,26290.0,0.9756449441643912,0.0531004839303638,-37.09796932093436,0.5907135490211776,0.5616227934159939,0.1794041093654103,0.122883776482291,0.1014834347376123,False,0.7756327887800967,0.547690439321154
254,26291.0,0.6800729365599593,0.1705505794415274,-31.848211365885177,0.3297282709019709,0.3379285662567177,0.3885753981597903,0.3885753981597903,0.2734960355834919,False,0.33792856625671774,0.5869085696128375,26291.0,0.725227124380309,0.1601420007512972,-21.643720937129835,0.6752885714473829,0.4357506621566602,0.2483030385627582,0.4030070948284997,0.2684293082079569,False,0.32856359696354337,0.6002163317418729
255,26292.0,0.9481537522483444,0.0843457426786554,-36.373357250194495,0.3888888870392273,0.7174285750493661,0.2209999999189133,0.2209999999189133,0.0615714250317206,False,0.7174285750493661,0.7821031442139723,26292.0,0.945461598528314,0.0865697154813777,-30.25527322465959,0.5091667822323177,0.4277777761709698,0.1600844071200402,0.2774548848139651,0.115521983393378,False,0.6070231317926569,0.70603363012088
256,26293.0,0.9085091229713864,0.1052944392097239,-32.19097695195652,0.4627179826771196,0.7127142771254538,0.1702142874633284,0.1702142874633284,0.1170714354112177,False,0.712714277125454,0.5924912862365205,26293.0,0.9286004968260312,0.0945434969922727,-29.021733706484056,0.6335564640315317,0.5452256975568485,0.1699406424718349,0.2498074415804289,0.1252804809625225,False,0.6249120774570486,0.665997027808389
257,26294.0,0.8776769357860318,0.1249775331126556,-30.51397283242809,0.4466583016218122,0.6829285777416136,0.1949642813369311,0.1949642813369311,0.1221071409214552,False,0.6829285777416136,0.6148907395951054,26294.0,0.8495409228604098,0.1390381414148718,-23.62209778753224,0.5515086515853357,0.4851767784042098,0.1995303770600257,0.2563232962499493,0.168970631187967,False,0.5747060725620836,0.6026968167500274
258,26295.0,0.9155075381756816,0.1066308577433335,-30.047539203274148,0.5833108944157418,0.8570043947159804,0.0001,0.0001,0.1428956052840195,False,0.8570043947159804,0.0006993221910657944,26295.0,0.9644596332040636,0.0710960393197905,-33.01213109291653,0.6526838247887466,0.6413578958983245,0.1371656848435607,0.1120095016997994,0.1316783631536185,False,0.7563121351465821,0.4596433300738011
259,26296.0,0.5071970167806084,0.227557752256971,-45.8370986177732,0.0,0.0865714322020373,0.5458571421200865,0.5458571421200865,0.3675714256778761,False,0.08657143220203739,0.5975914935921102,26296.0,0.8076886705817623,0.165704598478569,-21.16568044343717,0.8022605939937707,0.0,0.091038430420977,0.5480186079928748,0.3397861574258154,False,0.11219523458130976,0.6172737851147131
260,26297.0,0.0038097758931471,0.2767352354234107,-45.047567347801824,0.0,0.0055833397366849,0.7212757890060877,0.7212757890060877,0.2731408712572273,False,0.005583339736685011,0.7253255278477521,26297.0,-0.0542948051694716,0.2846915561435563,-13.588885214939076,0.3709230871625458,0.0,1.0,0.7106545814136154,0.2628145363486542,False,0.026530882237730424,0.7300227284530704
261,26298.0,0.9195907014604716,0.0939073302467959,-34.02993255939862,0.3962726328290455,0.6707142882885277,0.2342142831038456,0.2342142831038456,0.0950714286076266,False,0.6707142882885277,0.7112798240971646,26298.0,0.9452494884398608,0.0806749315890472,-31.24258344637144,0.6420140919833812,0.5016087045323673,0.176593410447177,0.2990871376327891,0.0969308317989339,False,0.603982030568277,0.7552362789546456
262,26299.0,0.9200972678939118,0.0994351923177868,-37.52440904135485,0.3803977723305984,0.524357148946307,0.300535708635201,0.300535708635201,0.175107142418492,False,0.524357148946307,0.6318516255829839,26299.0,0.8920245638615527,0.1158334759701086,-26.178423397493503,0.53777599614535,0.4223808702617527,0.1963214424111057,0.3464404901848469,0.2119182330444049,False,0.44164127677074816,0.6204622150097667
263,26300.0,0.9242090413500728,0.094460336131314,-38.73811411280737,0.2658438062996057,0.4947857200016892,0.36846428089206,0.36846428089206,0.1367499991062508,False,0.49478572000168924,0.7293227754632984,26300.0,0.8877865128910023,0.1150397722437559,-26.274683107365377,0.4830655407050101,0.2919420389260511,0.2089029951393478,0.4020509384209577,0.1818319504149993,False,0.41611711116404304,0.6885814708879312
264,26301.0,0.8417598581922086,0.1500445264957174,-30.97624448730268,0.6368487186483294,0.5689285716602126,0.1376785681357694,0.1376785681357694,0.293392860204018,False,0.5689285716602126,0.31938690222643507,26301.0,0.9865477148579018,0.051368083324854,-37.56233544926004,0.6831708940717044,0.6877944286036541,0.0904694858294901,0.2192877550338839,0.2490310929321622,False,0.5316811520339539,0.468244564544587
265,26302.0,0.6365657498823623,0.2036854764667949,-30.861684906607323,0.4826389032454177,0.329142861583075,0.3411428502744863,0.3411428502744863,0.3297142881424386,False,0.3291428615830751,0.5085178806914217,26302.0,0.613549938052042,0.2104170884406789,-17.821290156289862,0.3638520732416174,0.4350508051286051,0.2718239493199564,0.3545531610492554,0.3587510283509916,False,0.286695810599753,0.49705744942752556
266,26304.0,0.8989868125863612,0.1081265987443272,-34.552942723333565,0.3389796334314298,0.5699761920629813,0.3067896793498483,0.3067896793498483,0.1232341285871703,False,0.5699761920629813,0.7134248701755155,26304.0,0.8785194931470945,0.120420734153874,-25.63468970495051,0.504634302061896,0.3883049452662066,0.2046981795864779,0.3331362100753706,0.1720987313033324,False,0.49476505862129705,0.6593689050212892
267,26305.0,0.8488080037465023,0.1194175907093802,-36.471852909538406,0.4254433632405188,0.394714292953954,0.3320714236865664,0.3320714236865664,0.2732142833594796,False,0.394714292953954,0.5486193046043704,26305.0,0.856380665905526,0.1180382572518377,-25.91445090289389,0.6208546373335658,0.4980850298570663,0.2265472134282551,0.3571905876021077,0.2794454364765941,False,0.36336397592129815,0.5610593401763758
268,26306.0,0.2378351259702754,0.3342178481849504,-38.37777313151773,0.3346525919354479,0.0812142898786011,0.4728214273899293,0.4728214273899293,0.4459642827314696,False,0.08121428987860102,0.5146155650673491,26306.0,0.2203452359872917,0.3380370319823441,-11.184397583917278,0.4186110629253886,0.3221915890677582,0.4643602813975354,0.4768682639698552,0.4522408149556266,False,0.07089092107451822,0.5132532603398463
269,26307.0,0.9875451062117696,0.0396607197842075,-45.84102823793946,0.3655383188046872,0.7596428501013259,0.2223214296819602,0.2223214296819602,0.0180357202167138,False,0.7596428501013259,0.9249628304199937,26307.0,0.9783164801729624,0.0523689422198462,-37.2921819674384,0.5204263514339132,0.4100493795798655,0.1699345014923376,0.2860358344876384,0.0692531588494281,False,0.6447110066629336,0.8050793575141043
270,26308.0,0.9063130133280866,0.1013834836167552,-47.67776358648026,0.2065684518399471,0.2327142927268819,0.4519285688303797,0.4519285688303797,0.3153571384427382,False,0.2327142927268821,0.5889964644806217,26308.0,0.9124507416530876,0.0982125971579236,-28.48869107705741,0.5374807161205613,0.2490292424370347,0.1962687555352478,0.4689419887313835,0.3212902384034768,False,0.2097677728651397,0.5934230124119632
271,26309.0,0.9511028786572432,0.0777880937362967,-37.46429188501497,0.3966812828185067,0.6844285727076509,0.2284999957806895,0.2284999957806895,0.0870714315116596,False,0.6844285727076509,0.7240832851733576,26309.0,0.9476218277966936,0.0805325714531338,-31.267309868941894,0.500945323446042,0.4223952461543094,0.1772317550626848,0.2771794323902621,0.1325556539830529,False,0.590264913626685,0.676484493538638
272,26310.0,0.8993407815188469,0.1171420059650479,-28.512193874303392,0.4744902100284726,0.8792142843536148,0.08282142955702,0.08282142955702,0.037964286089365,False,0.879214284353615,0.6856889418901975,26310.0,0.9183883589313256,0.1074840933332999,-27.22577375897657,0.5925979631391849,0.5413215936310011,0.1552272550334502,0.1680017067927724,0.0695601909770646,False,0.7624381022301631,0.7071912978045902
273,26311.0,0.8817270690065545,0.1212873767837114,-27.371771496013267,0.5741669128534892,0.8706527471525689,0.0001,0.0001,0.1292472528474311,False,0.8706527471525689,0.0007731126699532843,26311.0,0.9458227346111197,0.0855134652441475,-30.427139980852488,0.69118081738455,0.6574982539434039,0.1399900970154492,0.1202463916928756,0.0960092072087359,False,0.7837444010983885,0.5560382820311781
274,26312.0,0.8984613528971972,0.1068328239161301,-43.52793293794742,0.0867334895004884,0.2993571485011565,0.4740357099035788,0.4740357099035788,0.2266071415952646,False,0.2993571485011566,0.676572534622315,26312.0,0.9131635329047394,0.1014027499734461,-28.0411709539472,0.6317821404208402,0.0,0.1844474714701887,0.5018957169797222,0.2315509080962131,False,0.26655337492406467,0.6842975341631163
275,26313.0,0.9429592109758164,0.0731101753780362,-44.534625854527626,0.3450572226445124,0.380785717498813,0.3686071378971616,0.3686071378971616,0.2506071446040253,False,0.3807857174988131,0.5952820345297108,26313.0,0.9245803869579744,0.0842959348998085,-30.627902917525645,0.6185814794167404,0.405840412905833,0.2264754421355252,0.4061106984640727,0.2598454740873801,False,0.3340438274485471,0.6098159536657736
276,26314.0,0.9019036513485724,0.1036705357732216,-56.294614269718735,0.0,0.1225952370823882,0.6115753962655273,0.6115753962655273,0.2658293666520845,False,0.12259523708238823,0.6970276685436162,26314.0,0.8717210371415007,0.1186961976951633,-25.836632150867704,0.4576277917703709,0.0,0.2195859360657106,0.6173853962874265,0.2771386857117803,False,0.1054759180007932,0.6901830914463563
277,26315.0,0.9009895863437568,0.1007302804873533,-35.05447204819802,0.4812459911438226,0.5560714262221141,0.2323928553409796,0.2323928553409796,0.2115357184369062,False,0.5560714262221143,0.5234915458657873,26315.0,0.8673388348994162,0.1170615143553067,-26.030780060807803,0.544849722437412,0.5079837103536028,0.2337684955115654,0.2730522332073788,0.2471764559167497,False,0.4797713108758715,0.5248696177581
278,26316.0,0.9534670322625332,0.0751022596060228,-42.57868850869279,0.3130402970159177,0.4875000089287785,0.3473928524096726,0.3473928524096726,0.1651071386615488,False,0.48750000892877865,0.6778397238282019,26316.0,0.9628708708753894,0.0671072860066783,-33.820477192359945,0.4012742638481903,0.3238329242171484,0.1684178184356116,0.3553949618015939,0.2202822415985819,False,0.4243227965998242,0.6173511122248573
279,26317.0,0.8451479358962448,0.1184183167275042,-31.98682698249092,0.5498268076614676,0.5361428662934293,0.2052142793754147,0.2052142793754147,0.2586428543311559,False,0.5361428662934293,0.4424083720252329,26317.0,0.8448308704757521,0.1196919807711524,-25.71967128277673,0.6651153513544823,0.6076744426854648,0.2367038154807574,0.25268714294811,0.264280513840087,False,0.483032343211803,0.4887871409944638
280,26318.0,0.9158355308128296,0.0981413998306492,-35.23657928871687,0.5152855498455055,0.6002142932929009,0.190718247855436,0.190718247855436,0.209067458851663,False,0.600214293292901,0.47705119181553124,26318.0,0.9588406511093313,0.0732882695001793,-32.58696603800449,0.6480825360936037,0.5968163322411285,0.160281340032901,0.2506514582164103,0.2038891134462875,False,0.5454594283373022,0.5514391318238847
281,26319.0,0.9021167822520296,0.1104400152770816,-33.15975727801292,0.6128205148647483,0.6407142957035701,0.1073571354257336,0.1073571354257336,0.2519285688706962,False,0.6407142957035703,0.29880714468159925,26319.0,0.9707547850287228,0.0634002314218335,-34.61602874302557,0.6879798372238545,0.675569398185061,0.1362066381648235,0.2000527122693723,0.2255332931800913,False,0.5744139945505364,0.47006412266328074
282,26320.0,0.9367914507465976,0.0795580791616941,-42.46216160020114,0.4203827129804183,0.4180714363519866,0.3242499953667316,0.3242499953667316,0.2576785682812818,False,0.4180714363519866,0.5571989684336206,26320.0,0.9014828435289376,0.0993654856656443,-28.32530633248752,0.5896497408210718,0.4564644005745625,0.2284468567820673,0.3690152333829512,0.2727495840195095,False,0.3582351825975392,0.5750007220348073
283,26321.0,0.4564155728325039,0.2685354355832341,-24.39371199724264,0.2661927332777816,0.3617142803609552,0.4037142870451115,0.4037142870451115,0.2345714325939332,False,0.3617142803609553,0.6324977586423443,26321.0,0.8816314419712642,0.155298287658874,-22.073706048735787,0.7941051356919187,0.7460691914083093,0.0310496741393725,0.414000000003828,0.0966452893097247,False,0.4893547106864473,0.8107388997171745
