,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
212,26244.0,0.7876321974148061,0.1538865379804716,-26.83955594172201,0.3986237032253994,0.6383571387211684,0.2455357133825978,0.2455357133825978,0.1161071478962337,False,0.6383571387211685,0.6789452790920335,26244.0,0.9686711692724124,0.0674971101768689,-33.73938691900518,0.2402794421596558,0.2842545828814032,0.1146796410686466,0.1516654948559302,0.209951631780544,False,0.6383828733635258,0.41940904809078977
213,26245.0,0.8250224404852343,0.151317129032744,-35.44145752818869,0.5267840830849236,0.3893571409551265,0.2948928555093863,0.2948928555093863,0.3157500035354872,False,0.3893571409551264,0.48292197499965506,26245.0,0.9589121869735118,0.0817298991382938,-31.06069534154763,0.3673615909109833,0.4142754051406571,0.1127668507384307,0.2766350893694373,0.3444406388869707,False,0.37892427174359194,0.4454128164790074
214,26246.0,0.9877705266885592,0.0393553446218582,-44.77018789965742,0.606787508676134,0.823846886846209,0.0001,0.0001,0.176053113153791,False,0.823846886846209,0.0005676879517462443,26246.0,0.9834601335658556,0.0459416742743776,-39.125356926112985,0.4659440156719112,0.5597365015645338,0.1665517719273481,0.04781443387134,0.2473576874397393,False,0.7048278786889207,0.16198831264606045
215,26247.0,0.8611798575170626,0.1225824584285334,-31.524668306473902,0.4806553072674901,0.5907857182670229,0.2160357090571192,0.2160357090571192,0.1931785726758579,False,0.5907857182670229,0.5279280775397963,26247.0,0.9030825957929968,0.1074480833773385,-27.23046490756021,0.3358026185459568,0.392266276961044,0.1752784142399812,0.2087715291553321,0.2432607026695158,False,0.5479677681751521,0.46185097976868666
216,26248.0,0.8047677380496772,0.1373360529542736,-32.97646135747126,0.6108917462816454,0.4341428583710266,0.2347857111140184,0.2347857111140184,0.3310714305149549,False,0.43414285837102673,0.41492046992306936,26248.0,0.7969839619310207,0.1403066909234975,-23.4949444405058,0.4158955504101917,0.5637252088798554,0.2502257444877034,0.2487715703076635,0.3608386024090918,False,0.3903898272832447,0.40808303640833576
217,26250.0,0.898733228434093,0.104222104918935,-34.949497894209586,0.742705918956611,0.5532857163515938,0.0890714235915227,0.0890714235915227,0.3576428600568834,False,0.553285716351594,0.19939237864538006,26250.0,0.866481133600976,0.1198223509097646,-25.70443059043056,0.5564356956283643,0.725036175067332,0.2258052819057974,0.1435721483120979,0.3820591971490354,False,0.4743686545388666,0.27314228793974016
218,26251.0,0.9605837342290762,0.0639023561351592,-37.181833721208,0.5180921101354965,0.781714285360847,0.0949999963743371,0.0949999963743371,0.1232857182648159,False,0.781714285360847,0.4352094067693853,26251.0,0.93795505176098,0.080231543432234,-31.31973944529481,0.4193432369679099,0.4830818729928358,0.2106863288919435,0.1243000519109767,0.1983512602152857,False,0.6773486878737376,0.3852457660619544
219,26252.0,0.9777606722767525,0.0481668577638668,-42.19520082703758,0.5872019509090198,0.7339285764913918,0.0690357080563749,0.0690357080563749,0.1970357154522333,False,0.7339285764913918,0.25946306877311603,26252.0,0.9472165070702848,0.0742970124584637,-32.395583521354354,0.4812750734859303,0.5624921678987362,0.2134458146156257,0.1177219384272651,0.2509659470018615,False,0.6313121145708734,0.31929971957241043
220,26254.0,0.9635168564451144,0.0697886454119881,-38.02964346429167,0.4943840050163918,0.7659523829923671,0.1213253932443843,0.1213253932443843,0.1127222237632485,False,0.7659523829923672,0.5183791007811356,26254.0,0.9879328618120492,0.0408513681331017,-40.76940953249184,0.4716479877230095,0.4772611618558566,0.1415704565696526,0.1615635889852529,0.1677573246436929,False,0.6706790863710542,0.4905962005416111
221,26255.0,0.7009413399275986,0.196248928400316,-39.80536846331941,0.596659556561841,0.2010000067123724,0.3800714251260688,0.3800714251260688,0.4189285681615587,False,0.20100000671237245,0.47568389026162233,26255.0,0.7127896327703751,0.1928501321793775,-19.04178672499479,0.5396096534738118,0.5747235716574663,0.2055636596288608,0.3940625672870885,0.4194628825045021,False,0.18647455020840936,0.48438873963689727
222,26256.0,0.7828415643320701,0.1559809166656674,-38.82133271520869,0.2804487274555706,0.267428579142852,0.4249999952941358,0.4249999952941358,0.3075714255630122,False,0.267428579142852,0.5801482056136764,26256.0,0.8923262021856517,0.1185552190713637,-25.853270205066863,0.3581333254271365,0.2773666104324361,0.158660362415281,0.4155129558541033,0.3171769828199924,False,0.2673100613259043,0.5671061303312446
223,26257.0,0.8425959767448068,0.1732999773972938,-20.650687381364232,0.4557301594141981,1.0,0.0442698405858018,0.0442698405858018,0.0,False,0.9557301594141983,1.0,26257.0,0.9971945668755064,0.0231576570535761,-48.71601712838323,0.4522523548662292,0.4513259606404594,0.057435196822602,0.0083772716232532,7.156543167052831e-05,False,0.9915511629450763,0.991529552386287
224,26258.0,0.9366891946627162,0.0906983672847423,-40.292997954104464,0.7190978348340381,0.4877142956653683,0.1492857059694257,0.1492857059694257,0.3629999983652059,False,0.4877142956653684,0.2914110323717141,26258.0,0.9658331541015532,0.0670291851688507,-33.83678016862829,0.3857343561102236,0.6240122265592754,0.1499567925512759,0.1460591317926816,0.4286247830814598,False,0.4253160851258586,0.2541555940793458
225,26259.0,0.5355778505022986,0.2258082105748115,-24.77651337436549,0.9644039112320856,0.412476194892577,0.1022063443554707,0.1022063443554707,0.4853174607519522,False,0.4124761948925771,0.17396119691998402,26259.0,0.5979019748126408,0.2101166714109128,-17.8412925415141,0.7145615812112123,0.7248461765973079,0.0185848748330026,0.14,0.2930001211741473,False,0.5669998788258527,0.3233255446219465
226,26260.0,0.8823237422550803,0.1227899095495145,-30.699571981883075,0.5393986576774472,0.6889285719953435,0.1283928530300711,0.1283928530300711,0.1826785749745854,False,0.6889285719953435,0.4127439599761286,26260.0,0.9012815486930176,0.1158273266265714,-26.17916664631745,0.6118413218339159,0.5967541111420163,0.1660884672486135,0.1907408339125365,0.2031721909899635,False,0.6060869750975,0.48422068287726205
227,26261.0,0.8068628703019963,0.1714349142243109,-41.95129199457511,1.0,0.1866527424080237,0.0001,0.0001,0.8132472575919762,False,0.18665274240802376,0.00012294871479134686,26261.0,0.8826143621642076,0.1298370336541705,-24.58065283079965,0.6434454458362041,1.0,0.1376002556751125,0.0020210289483757,0.7962653241534386,False,0.2017136468981856,0.002531709255109783
228,26262.0,0.991460898555299,0.0300872069129345,-50.6578589714452,0.616847534749513,0.6516428575881004,0.0980357097596522,0.0980357097596522,0.2503214326522474,False,0.6516428575881004,0.28142299331338005,26262.0,0.9666546114923515,0.0596136068830986,-35.478199985845535,0.4965648673915508,0.5897688819231354,0.2046301253573776,0.1443793748706435,0.2927252368511698,False,0.5628953882781867,0.3303085142522608
229,26263.0,0.9109168098055652,0.104674038971851,-35.5402017281612,0.8166478525004008,0.5693571453285505,0.0350357099616806,0.0350357099616806,0.3956071447097689,False,0.5693571453285505,0.08135676601068978,26263.0,0.951930447959131,0.0779189671159649,-31.72920225608045,0.5228980037441028,0.7262912315895651,0.1559132226205127,0.0731485742267293,0.4043934553403426,False,0.5224579704329282,0.1531772486979712
230,26264.0,0.8722327618361646,0.1271908464254001,-39.40734942009669,0.7096741520594823,0.3529285796764824,0.2495357094805348,0.2495357094805348,0.3975357108429826,False,0.35292857967648256,0.3856385889455201,26264.0,0.9046598595172608,0.1127377387707571,-26.55767474979829,0.3959812308148437,0.5870690331457225,0.1593616381603913,0.2552335396601839,0.4258202665691339,False,0.3189461937706822,0.37476266533667113
231,26266.0,0.9461027588108916,0.0807912525880129,-38.70450896278139,0.5657784245230582,0.5950714300589782,0.163321423822548,0.163321423822548,0.2416071461184736,False,0.5950714300589784,0.40333391108050487,26266.0,0.9557651921741293,0.073860582991468,-32.47806366949801,0.4324089039583481,0.5110515781056991,0.1743015907902916,0.187247732222723,0.2937397419267256,False,0.5190125258505514,0.38929856240818217
232,26268.0,0.8581154323778648,0.1353134473067134,-32.34654561661247,0.5651863451996822,0.5500714267866369,0.189107140695686,0.189107140695686,0.260821432517677,False,0.550071426786637,0.42030480381606816,26268.0,0.8616086288887647,0.134341201132734,-24.103214134693133,0.4354173142721858,0.5105470869164974,0.1805729648378206,0.2133552026855047,0.3041544215106141,False,0.4824903758038812,0.4122729176620109
233,26269.0,0.677841481485705,0.2383081114029833,-25.47807163862199,1.0,0.388352376217268,0.0001,0.0001,0.611547623782732,False,0.38835237621726804,0.0001634928284059218,26269.0,0.9855608448405628,0.0487082152746452,-38.306706003089424,0.6962684733681019,0.7900507429507774,0.0245714765211205,2.5238062533447656e-13,0.4890021879782149,False,0.5109978120215328,5.161134889351249e-13
234,26270.0,0.7424317699786268,0.2339588683064359,-17.811586596813694,0.5089184843816229,0.9822791180544738,0.0001,0.0001,0.0176208819455262,False,0.9822791180544738,0.005643059995964023,26270.0,0.971292567279136,0.083992105461733,-30.67845454015433,0.4731356840243112,0.4760185239774824,0.0129192169623215,1.1200489815585228e-16,0.0999999999999999,False,0.9,1.1200489815585226e-15
235,26271.0,0.8662097240140247,0.1348866429127883,-34.40983052893704,0.5349040182175654,0.4911428532062014,0.2372857143011629,0.2372857143011629,0.2715714324926356,False,0.49114285320620155,0.4663110576244239,26271.0,0.9622118500185504,0.0752525078195451,-32.216684691640395,0.3317350223140439,0.4106871474002193,0.1239324528412593,0.2186996600331784,0.3371615028510064,False,0.4441388371158152,0.39344295776739685
236,26272.0,0.9503267623186522,0.072517165125801,-38.98306722384306,0.4969505101882701,0.6090000058566324,0.197357136384887,0.197357136384887,0.1936428577584805,False,0.6090000058566325,0.5047497169847074,26272.0,0.9615729310244449,0.0656090436105595,-34.13658425663567,0.6078305519040423,0.5534547010210645,0.1878233821335478,0.2502090388850507,0.2045738600853193,False,0.5452171010296301,0.5501724876892354
237,26273.0,0.9642662983881584,0.0667078506871755,-37.56316353930068,0.5634542985127564,0.8004761912611973,0.0489682491767589,0.0489682491767589,0.1505555595620437,False,0.8004761912611974,0.24542559349828483,26273.0,0.9637431487489792,0.0684963030801171,-33.53365706725175,0.4638512946151271,0.519602873755929,0.1688205376768533,0.0983712027874496,0.2088652288148879,False,0.6927635683976625,0.32018078804786243
238,26274.0,0.8012967071080526,0.1628037260745075,-40.005295477303655,1.0,0.2029384565967896,0.0001,0.0001,0.7969615434032105,False,0.20293845659678955,0.00012546082649155348,26274.0,0.977163155645854,0.0637342576614139,-34.542462897154394,0.7318161259155321,1.0,0.103128192872716,0.0002193082103405,0.7533133196506241,False,0.24646737213903536,0.00029104009863918575
239,26275.0,0.8711468231786831,0.1475801066576339,-46.794556158268726,1.0,0.2072142941541599,0.2879642814454089,0.2879642814454089,0.5048214244004312,False,0.20721429415415993,0.3632309201869043,26275.0,0.9854249100949416,0.0498456416837691,-37.98353901009576,0.456227501631616,1.0,0.0854713138423639,0.294861032357035,0.5263101143160268,False,0.1788288533269382,0.3590737857164749
240,26276.0,0.9291781710712298,0.086146204273664,-34.84542568312053,0.4296211665579701,0.6777380943818705,0.2088293692708851,0.2088293692708851,0.1134325363472443,False,0.6777380943818706,0.6480113399389551,26276.0,0.9134957129500032,0.0956439354883037,-28.85972183564153,0.3824070607796352,0.3939816627253716,0.2094469943050786,0.2284478273032812,0.1840543023897486,False,0.5874978703069702,0.5538100554130093
241,26277.0,0.9298770994297724,0.0936139141554017,-32.1274565814952,0.5789087469684149,0.8273571435988067,0.0210357127038478,0.0210357127038478,0.1516071436973454,False,0.8273571435988067,0.12184525408317107,26277.0,0.8976590068199037,0.1131047297375842,-26.512175087207403,0.49539528081862,0.563506992649148,0.1962439258932806,0.0860005069510875,0.2224451389076477,False,0.6915543541412648,0.2788190013564815
242,26278.0,0.9851518498820382,0.040154267745735,-50.03136991828534,0.7606766507807206,0.5151428657793202,0.1081428501854044,0.1081428501854044,0.3767142840352753,False,0.5151428657793203,0.22304064961161088,26278.0,0.9614506654860034,0.0648452674469289,-34.30051886919559,0.5433268468999491,0.731114054994091,0.2008348640416166,0.1558959300879193,0.4009877248849857,False,0.44311634502709507,0.27994344724573456
243,26279.0,0.8858661582863643,0.1119671384903414,-31.05964842681056,0.5365955700783284,0.6831428578284184,0.1334285687586214,0.1334285687586214,0.1834285734129601,False,0.6831428578284184,0.4211000826560773,26279.0,0.9286141200166116,0.0916306633801612,-29.459850343651595,0.3990504330288962,0.4654825529601427,0.1816750515702243,0.1420471907390824,0.2267716753650781,False,0.6311811338958395,0.38514079347276653
244,26280.0,0.96899713488557,0.0607178116714685,-37.61413648391883,0.4184303756483244,0.8583571449933043,0.1408372973800283,0.1408372973800283,0.0008055576266673,False,0.8583571449933044,0.9943127549453219,26280.0,0.9765690990132584,0.0532764753199672,-37.05164572379904,0.3912825207223767,0.3892267267913986,0.1695115392860254,0.1573405964691979,0.0986153476761971,False,0.7440440558546051,0.6147174936473483
245,26281.0,0.945292579718906,0.0809340230334896,-40.05959942175141,0.491203526111823,0.5359285744339581,0.2367499944939571,0.2367499944939571,0.2273214310720847,False,0.5359285744339582,0.5101585261475344,26281.0,0.9517482946803068,0.0783327894343301,-31.65504595690413,0.4122503653106235,0.4416668632429215,0.1731410518102174,0.2569397952164111,0.2742382481602221,False,0.46882195662336684,0.4837168976019351
246,26282.0,0.6923562145594092,0.2027755663801471,-29.3328515149216,0.5652248555494499,0.4161428662956832,0.2647857085100884,0.2647857085100884,0.3190714251942284,False,0.4161428662956832,0.4535111300775577,26282.0,0.7093226929464105,0.1987098076365628,-18.62273680276485,0.3793644775336333,0.4820734292440781,0.1974437908852289,0.2722347562630074,0.3488574198531265,False,0.37890782388386607,0.4383161899822484
247,26283.0,0.8434189431003626,0.1153162753940072,-36.45843017538771,0.6088962704446707,0.3870000081270593,0.2643571383893763,0.2643571383893763,0.3486428534835644,False,0.38700000812705926,0.43125145496603984,26283.0,0.7981024259983448,0.1310253243610882,-24.45310522222792,0.5011496326307064,0.6083445899924139,0.2902766868215146,0.2878020454503781,0.3762929609310348,False,0.33590499361858717,0.43337480734659123
248,26284.0,0.9525086995563276,0.0852573826705744,-39.59720124977733,0.7685816945165038,0.5967857114923213,0.0413214265979943,0.0413214265979943,0.3618928619096844,False,0.5967857114923213,0.10248006525494789,26284.0,0.9750181313942696,0.0621908670829255,-34.885659700748256,0.4388186492077012,0.6714644180771017,0.1327872301626668,0.0744492115615477,0.4305013117806848,False,0.4950494766577675,0.14743862640001545
249,26286.0,0.90925428100674,0.0926367610099822,-34.62413226447024,0.5180436876316996,0.6017142917274341,0.1882857094128238,0.1882857094128238,0.209999998859742,False,0.6017142917274342,0.47274031054102233,26286.0,0.8711480552372435,0.1104943584513641,-26.839071396930343,0.4392190616376454,0.4930945274363563,0.2480175281248705,0.2204727691341549,0.2595697742379036,False,0.5199574566279415,0.45927756232904704
250,26287.0,0.7575583664820242,0.1428667275982461,-39.063244194288046,1.0,0.2447142943738325,0.1703571380803424,0.1703571380803424,0.584928567545825,False,0.24471429437383263,0.22555324006709265,26287.0,0.7564271572742103,0.1437044261280742,-23.15995359282639,0.5317928806273146,1.0,0.2777831405269599,0.1835007815824436,0.5855064842491116,False,0.2309927341684448,0.23862034825381995
251,26288.0,0.7486405480625133,0.1759024270884996,-31.823289338035416,0.5941176511827694,0.4007142862856226,0.261928569436606,0.261928569436606,0.3373571442777713,False,0.40071428628562267,0.43706793511423925,26288.0,0.8186159775400987,0.1559675959512712,-22.013498161981516,0.4249686459955683,0.4902510664220063,0.1573283231018259,0.26267822834011,0.3360924500578085,False,0.40122932160208147,0.4386958777656524
252,26289.0,0.8683093948034093,0.1236261589541112,-33.259917270291844,0.5411522703956528,0.5380714292650887,0.2088214244181633,0.2088214244181633,0.253107146316748,False,0.5380714292650887,0.4520643182688096,26289.0,0.8433097148300004,0.1354760896574429,-23.985441600563544,0.4718352961028474,0.5348934619928499,0.2130727964471772,0.2316309870635486,0.3027071881975129,False,0.4656618247389385,0.43349136892639323
253,26290.0,0.976223882046568,0.0520789479013612,-39.00139618780032,0.4749879755402765,0.8909999943808102,0.0767857164626612,0.0767857164626612,0.0322142891565285,False,0.8909999943808103,0.7044560780200813,26290.0,0.9756449441083912,0.0531004839303638,-37.097969320934354,0.4092864516901398,0.4383772071926087,0.1794041087319631,0.1014834338380452,0.1228837762467829,False,0.7756327899151718,0.4523095589577311
254,26291.0,0.6800729365599592,0.1705505794415274,-31.848211365885177,0.6702717251021527,0.3379285791971638,0.2734960282601976,0.2734960282601976,0.3885753925426386,False,0.3379285791971638,0.413091427400012,26291.0,0.7252271256181344,0.1601420007512972,-21.64372093712984,0.3247114262913956,0.5642493328049614,0.2483030356839802,0.2684293077483833,0.4030070937607305,False,0.32856359849088623,0.3997836684830674
255,26292.0,0.9481537522483444,0.0843457426786555,-36.37335725019449,0.6111111147016358,0.7174285742690663,0.0615714242596256,0.0615714242596256,0.2210000014713081,False,0.7174285742690663,0.217896852451933,26292.0,0.9454615986081596,0.0865697154813777,-30.25527322465959,0.4908332157325221,0.5722222208872999,0.1600844053369035,0.1155219827886305,0.2774548835912169,False,0.6070231336201526,0.29396636970728995
256,26293.0,0.9085091229713864,0.1052944392097239,-32.19097695195652,0.5372820251490544,0.7127142812737862,0.1170714276045673,0.1170714276045673,0.1702142911216464,False,0.7127142812737862,0.40750869247398125,26293.0,0.9286004967530838,0.0945434969922728,-29.02173370648404,0.3664435358322817,0.4547743036517634,0.1699406450591093,0.12528048320143,0.2498074424988529,False,0.6249120742997171,0.3340029753491356
257,26294.0,0.8776769357860318,0.1249775331126556,-30.513972832428088,0.5533417042923742,0.6829285716282218,0.122107140265283,0.122107140265283,0.1949642881064951,False,0.6829285716282218,0.38510925091020126,26294.0,0.8495409231349658,0.1390381414148718,-23.62209778753224,0.4484913463909089,0.514823219326638,0.199530376321857,0.1689706312953287,0.2563232954773385,False,0.5747060732273328,0.39730318412387944
258,26295.0,0.9156397714441024,0.1065103486146151,-30.06337028550045,0.4150197662840931,0.8674285717992323,0.1399999968637379,0.1399999968637379,0.0,False,0.8600000031362621,1.0,26295.0,0.964459633614382,0.0710960393197904,-33.01213109291653,0.3473161732534201,0.3586421021038714,0.1371656843594827,0.1316783634536323,0.1120095014838915,False,0.7563121350624762,0.5403566709708411
259,26296.0,0.5071970167806071,0.2275577522569712,-45.83709861777319,1.0,0.0865714340679794,0.3675714259391398,0.3675714259391398,0.5458571399928807,False,0.08657143406797951,0.402408507515951,26296.0,0.8076886710992037,0.1657045984785688,-21.16568044343719,0.1977394055466458,1.0,0.0910384308410445,0.3397861575987978,0.5480186079935375,False,0.11219523440766466,0.38272621500527265
260,26297.0,0.0038097758931459,0.2767352354234107,-45.04756734780183,1.0,0.0055833404199521,0.2731408700853548,0.2731408700853548,0.7212757894946931,False,0.005583340419952121,0.2746744711625255,26297.0,-0.0542948051555387,0.2846915561435565,-13.588885214939072,0.6290769053177102,1.0,1.0,0.2628145365341338,0.7106545812160462,False,0.02653088224982003,0.26997727174081704
261,26298.0,0.9195907014604718,0.093907330246796,-34.0299325593986,0.6037273751305166,0.6707142864588826,0.0950714243736414,0.0950714243736414,0.234214289167476,False,0.6707142864588826,0.2887201614404992,26298.0,0.9452494881207908,0.0806749315890473,-31.242583446371437,0.3579859091412469,0.4983912960979497,0.1765934098254624,0.0969308308212045,0.2990871375194617,False,0.6039820316593338,0.24476371925079363
262,26299.0,0.920097267893912,0.0994351923177868,-37.52440904135484,0.6196022397120381,0.5243571470383009,0.1751071372860542,0.1751071372860542,0.3005357156756447,False,0.524357147038301,0.36814836214968777,26299.0,0.8920245640258118,0.1158334759701087,-26.178423397493518,0.4622240020884751,0.5776191281371419,0.1963214426919381,0.2119182335516269,0.3464404900348854,False,0.4416412764134877,0.3795377856558056
263,26300.0,0.9242090413500728,0.0944603361313143,-38.73811411280733,0.7341562057183584,0.4947857185930098,0.1367499941941245,0.1367499941941245,0.3684642872128656,False,0.4947857185930099,0.2706772140591203,26300.0,0.8877865129522194,0.1150397722437559,-26.274683107365377,0.5169344583541436,0.7080579614102356,0.2089029965352877,0.1818319511685372,0.4020509388697439,False,0.41611710996171886,0.3114185297613632
264,26301.0,0.8417598581922082,0.1500445264957175,-30.976244487302672,0.3631512879193698,0.5689285819008993,0.2933928527485477,0.2933928527485477,0.137678565350553,False,0.5689285819008993,0.6806130966472439,26301.0,0.9865477152258478,0.051368083324854,-37.56233544926003,0.3168291047960839,0.3122055702755492,0.0904694856061302,0.2490310929923663,0.2192877550249228,False,0.5316811519827109,0.5317554355257825
265,26302.0,0.6365657498823618,0.2036854764667947,-30.861684906607337,0.5173611168474204,0.3291428653211444,0.3297142795950926,0.3297142795950926,0.3411428550837629,False,0.3291428653211445,0.4914821093062227,26302.0,0.6135499377039949,0.2104170884406788,-17.821290156289862,0.636147926120614,0.5649491924818143,0.2718239560080595,0.3587510303052857,0.354553163098291,False,0.28669580659642335,0.5029425504895495
266,26304.0,0.898986812586361,0.1081265987443271,-34.552942723333565,0.6610203692079774,0.5699761966092427,0.1232341240775997,0.1232341240775997,0.3067896793131576,False,0.5699761966092427,0.2865751223673969,26304.0,0.8785194916062141,0.120420734153874,-25.634689704950503,0.4953657034688118,0.6116950615524956,0.2046981818528889,0.1720987312933984,0.3331362123849359,False,0.49476505632166573,0.34063109340862957
267,26305.0,0.8488080037465022,0.1194175907093802,-36.47185290953841,0.5745566403192098,0.3947142941827243,0.2732142812484057,0.2732142812484057,0.33207142456887,False,0.39471429418272425,0.4513806928242312,26305.0,0.8563806670428011,0.1180382572518376,-25.914450902893883,0.379145359292143,0.5019149657746599,0.2265472115940551,0.2794454365597485,0.3571905866201067,False,0.36336397682014476,0.4389406605739662
268,26306.0,0.2378351259702751,0.3342178481849505,-38.37777313151773,0.6653473940512006,0.0812142919173239,0.445964282513095,0.445964282513095,0.472821425569581,False,0.08121429191732404,0.4853844357720085,26306.0,0.2203452360575177,0.3380370319823443,-11.184397583917274,0.5813889322664733,0.6778084068620321,0.4643602849514265,0.4522408154554738,0.4768682638669681,False,0.07089092067755809,0.4867467399901774
269,26307.0,0.9875451062117696,0.0396607197842075,-45.841028237939454,0.6344616871221036,0.7596428578379588,0.0180357108058723,0.0180357108058723,0.2223214313561688,False,0.7596428578379589,0.07503713284173266,26307.0,0.9783164801561002,0.0523689422198462,-37.2921819674384,0.4795736492203609,0.5899506212121064,0.1699345017043347,0.0692531588369089,0.2860358347223962,False,0.6447110064406949,0.19492064232873318
270,26308.0,0.9063130133280858,0.1013834836167556,-47.67776358648021,0.7934315441053409,0.2327142949542541,0.3153571376190603,0.3153571376190603,0.4519285674266855,False,0.23271429495425422,0.41100353563899467,26308.0,0.9124507415808036,0.0982125971579237,-28.48869107705741,0.4625192831455517,0.7509707550377234,0.1962687543163703,0.3212902381915821,0.4689419884402267,False,0.2097677733681912,0.4065769875787161
271,26309.0,0.9511028786572432,0.0777880937362967,-37.46429188501497,0.6033187277962644,0.6844285672574781,0.0870714275347983,0.0870714275347983,0.2285000052077235,False,0.6844285672574781,0.2759166974592432,26309.0,0.9476218277414388,0.0805325714531337,-31.2673098689419,0.4990546743373086,0.5776047506881012,0.1772317529396513,0.132555653231009,0.277179430762805,False,0.5902649160061859,0.32351550650471095
272,26310.0,0.8993407815188469,0.1171420059650479,-28.512193874303392,0.5255097905603372,0.8792142910838072,0.0379642820348931,0.0379642820348931,0.0828214268812996,False,0.8792142910838073,0.3143110420557672,26310.0,0.9183883601989992,0.1074840933332998,-27.225773758976587,0.4074020320387956,0.4586784005541677,0.155227252027944,0.0695601899353673,0.1680017049435836,False,0.7624381051210491,0.2928087013736422
273,26311.0,0.8817275343520732,0.1212870321352477,-27.371811278268247,0.4257255322068841,0.8712857158238951,0.1290714249266162,0.1290714249266162,0.0,False,0.8709285750733838,1.0,26311.0,0.9458227339415098,0.0855134652441474,-30.42713998085249,0.3088191842208359,0.3425017483158821,0.1399900997331627,0.0960092096665326,0.1202463923584624,False,0.783744397975005,0.4439617229219143
274,26312.0,0.8984613528971969,0.1068328239161302,-43.527932937947405,0.9132665124388946,0.2993571515677826,0.2266071382140496,0.2266071382140496,0.4740357102181677,False,0.29935715156778275,0.3234274619674112,26312.0,0.9131635341213712,0.1014027499734462,-28.0411709539472,0.3682178562143921,1.0,0.1844474689138434,0.2315509077845986,0.5018957163499208,False,0.26655337586548056,0.31570246581724054
275,26313.0,0.942959210975816,0.073110175378036,-44.53462585452765,0.6549427853855467,0.3807857231756192,0.2506071378283102,0.2506071378283102,0.3686071389960705,False,0.3807857231756194,0.4047179582382053,26313.0,0.9245803872141436,0.0842959348998084,-30.627902917525645,0.3814185186172747,0.594159581973125,0.2264754387767805,0.2598454731685949,0.4061106972582772,False,0.33404382957312795,0.390184046199371
276,26314.0,0.901903651348569,0.103670535773223,-56.29461426971855,1.0,0.1225952454481289,0.2658293615892371,0.2658293615892371,0.6115753929626339,False,0.12259524544812905,0.3029723285748637,26314.0,0.8717210373843027,0.1186961976951634,-25.83663215086771,0.5423722051573676,1.0,0.2195859356906922,0.2771386858031364,0.6173853960628948,False,0.10547591813396884,0.309816908701897
277,26315.0,0.9009895863437564,0.1007302804873534,-35.05447204819802,0.5187540152568603,0.5560714381386093,0.2115357086959396,0.2115357086959396,0.2323928531654511,False,0.5560714381386093,0.4765084449826143,26315.0,0.8673388342709204,0.1170615143553068,-26.030780060807803,0.4551502817083266,0.4920162940146892,0.2337684969227831,0.2471764555180605,0.2730522347741543,False,0.47977130970778525,0.4751303804087013
278,26316.0,0.9534670322625334,0.0751022596060232,-42.57868850869272,0.6869597144648988,0.4875000026823227,0.1651071373557142,0.1651071373557142,0.3473928599619631,False,0.48750000268232263,0.32216026969727213,26316.0,0.9628708708723124,0.0671072860066783,-33.820477192359945,0.5987257360483323,0.6761670757996036,0.1684178186970837,0.2202822416777864,0.355394961915668,False,0.4243227964065456,0.38264888778425665
279,26317.0,0.845147935896245,0.1184183167275041,-31.986826982490925,0.4501731977808125,0.5361428598168263,0.2586428543289094,0.2586428543289094,0.2052142858542642,False,0.5361428598168263,0.5575916201845537,26317.0,0.8448308708597171,0.1196919807711522,-25.71967128277673,0.3348846469766633,0.3923255557812536,0.2367038160394294,0.2642805148956179,0.2526871429336313,False,0.4830323421707508,0.5112128600178464
280,26318.0,0.9158355308128298,0.0981413998306492,-35.23657928871687,0.4847144591786649,0.6002142870558512,0.2090674564584151,0.2090674564584151,0.1907182564857337,False,0.6002142870558512,0.522948794039627,26318.0,0.9588406513827976,0.0732882695001793,-32.58696603800449,0.3519174626496487,0.4031836673508787,0.1602813426864926,0.2038891159073557,0.2506514588350731,False,0.5454594252575712,0.4485608705513079
281,26319.0,0.9021167822520296,0.1104400152770817,-33.15975727801292,0.3871794943905618,0.6407142913655481,0.2519285646202799,0.2519285646202799,0.1073571440141718,False,0.6407142913655482,0.7011928350220012,26319.0,0.9707547854640768,0.0634002314218335,-34.61602874302558,0.3120201610683383,0.3244306000993117,0.1362066380789965,0.2255332937698363,0.2000527122060644,False,0.5744139940240993,0.5299358780669292
282,26320.0,0.9367914507465978,0.0795580791616942,-42.46216160020113,0.5796172971042223,0.418071431791895,0.2576785667082896,0.2576785667082896,0.3242500014998153,False,0.4180714317918951,0.44280102539344746,26320.0,0.9014828435081624,0.0993654856656444,-28.325306332487514,0.4103502586875044,0.5435355989204806,0.2284468567588547,0.2727495841288382,0.3690152333111216,False,0.35823518256004017,0.42499927811071575
