,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
218,30285.0,0.9204647808926222,0.1062911836066441,-35.45787525018406,0.5859710848735878,0.6092857206026356,0.1429761853004878,0.1429761853004878,0.2477380940968765,False,0.6092857206026356,0.36593539791024154,30285.0,0.9935911165582634,0.0323754211951154,-44.02498048823058,0.3800869821556085,0.4730391556350288,0.1214663389066899,0.1402120356776693,0.3250581699955316,False,0.5347297943267991,0.30135614524208804
219,30286.0,0.8502360774818402,0.1430438543932041,-25.200970891701584,0.2428264976815628,0.8878571474037094,0.2844047584544141,0.2844047584544141,0.0,False,0.715595241545586,1.0,30286.0,0.988759951403,0.0391889445280253,-41.35104839032884,0.2781187638581855,0.245467635394801,0.1068357852899564,0.1915212707283418,0.0010085261083612,False,0.807470203163297,0.9947617141609691
220,30287.0,0.8383987488154934,0.1661617505324559,-31.40267835059433,0.3309305408754341,0.5450000094829202,0.3196428520847005,0.3196428520847005,0.1353571384323793,False,0.5450000094829202,0.7025117774649751,30287.0,0.9642817542365802,0.0864732413244352,-30.27088366454184,0.4498360015124901,0.4143189919187522,0.0459859847097666,0.3483604313632029,0.171669724794702,False,0.47996984384209507,0.6698850580838716
221,30288.0,0.8541238266470006,0.1607078561498498,-25.9683630752644,0.4126917719216621,0.8535714372091414,0.1477380911164396,0.1477380911164396,0.0,False,0.8522619088835603,1.0,30288.0,0.9964424389594309,0.0254220971627564,-47.40991122570773,0.3787910372112989,0.3802363008538215,0.0634443303349093,0.1318632602756878,0.1383742534615311,False,0.7297624862627812,0.4879532025443095
222,30289.0,0.8883341514851972,0.1403154260234539,-27.366924174724907,0.3815284944283215,0.9003571453784603,0.1564880938759746,0.1564880938759746,0.0,False,0.8435119061240254,1.0,30289.0,0.9994134871316837,0.0102144286157341,-60.175355833172574,0.4022431532475716,0.3850188134043577,0.0765112064084773,0.1672632450840025,0.0786400128575851,False,0.7540967420584124,0.6801993860680552
223,30290.0,0.8323636671054748,0.1540062552868676,-23.485400760183776,0.5465856212396057,0.914586810509711,0.0001,0.0001,0.0853131894902889,False,0.9145868105097111,0.0011707793678793548,30290.0,0.942287004315602,0.0905681934056133,-29.623130712283896,0.5600733601966413,0.5633234649040337,0.0987581576509499,0.0397955494476722,0.0621431285396782,False,0.8980613220126497,0.39038714483437226
224,30291.0,0.8085290721407361,0.1863475018236697,-25.296844948299228,0.3040762680727331,0.7605000008965044,0.2687499978580807,0.2687499978580807,0.0,False,0.7312500021419193,1.0,30291.0,0.9777659074987164,0.0655170234647989,-34.15623377836488,0.4502579172390754,0.4173713645769271,0.0480729137462507,0.2780566441947416,0.0600071522074913,False,0.6619362035977671,0.822497549734388
225,30292.0,0.7384666996916165,0.2182977832996497,-18.96424761266181,0.4267864999001946,0.9775714351306988,0.0827857087981589,0.0827857087981589,0.0,False,0.9172142912018411,1.0,30292.0,0.9663968573197944,0.078570277995506,-31.61266511056398,0.4374374764657833,0.4336146682246168,0.032826729132497,0.0816681165042013,0.0300000320573519,False,0.8883318514384468,0.7313465617206376
226,30293.0,0.9312671711572756,0.1022678813188858,-42.55323599730222,0.3848920951979468,0.3971428642572226,0.3471428508831238,0.3471428508831238,0.2557142848596536,False,0.3971428642572226,0.5758293802982206,30293.0,0.9819428463810064,0.0525793233021712,-37.23605261488214,0.4787557834865973,0.4239708772210292,0.1158034433830318,0.3705432727956984,0.2871928295782278,False,0.3422638976260739,0.5633616148761176
227,30294.0,0.942405680615543,0.0923181766846738,-32.16199655303732,0.4903908610371518,0.91678571862014,0.0504166620593055,0.0504166620593055,0.0327976193205543,False,0.9167857186201402,0.605865498365137,30294.0,0.9827641242897158,0.0519819373080626,-37.396025722860415,0.5004066449293054,0.4891406636226695,0.1201640975642105,0.122522022741503,0.08427241796799,False,0.793205559290507,0.5924821882113516
228,30295.0,0.8861873100030254,0.1234185052229668,-37.43544699238586,0.1323731181367838,0.4339285702545141,0.4425595221067735,0.4425595221067735,0.1235119076387123,False,0.4339285702545142,0.7818086178731098,30295.0,0.926033105317644,0.1001091987825584,-28.220911813348717,0.3822491495198109,0.1874609585310058,0.1446009958570828,0.4412180998905726,0.1724460229918576,False,0.3863358771175698,0.7189895635712502
229,30296.0,0.8219082550191117,0.1508183722084808,-25.99790855616338,0.3774597828856707,0.7562142855441587,0.2145595199634592,0.2145595199634592,0.029226194492382,False,0.7562142855441588,0.8801152292388488,30296.0,0.9508357929718187,0.084741454835603,-30.554105119849574,0.3100412874825833,0.3150421109648826,0.1080540657886475,0.1437718948072213,0.1213096130943782,False,0.7349184920984005,0.542368631992959
230,30297.0,0.7185857388103283,0.1926633705692317,-35.37684583361091,0.0,0.2878571484410364,0.6165476157321572,0.6165476157321572,0.0955952358268064,False,0.2878571484410364,0.8657639606751127,30297.0,0.70166969709335,0.1983717310212529,-18.64657610677273,0.5869614048743313,0.0,0.2229997385780845,0.6459127740470462,0.1056001947225615,False,0.24848703123039234,0.8594832037357222
231,30298.0,0.9226758437081312,0.0945203422440443,-33.7217811893207,0.3561958231220061,0.7003571444200911,0.2505357104639079,0.2505357104639079,0.049107145116001,False,0.7003571444200911,0.8361144135375352,30298.0,0.9664301017357106,0.0625725757595247,-34.79999457281835,0.3284365601864508,0.3232544838651386,0.1587795307460061,0.2285532399432545,0.1469270914100803,False,0.6245196686466652,0.608695638249507
232,30299.0,0.8851221546053044,0.1351402566780643,-27.954714837412148,0.3862267092716465,0.8496428554693596,0.171845235875904,0.171845235875904,0.0,False,0.828154764124096,1.0,30299.0,0.9879841446108644,0.0471078012826006,-38.77443323087631,0.3903413695381208,0.3725335350396778,0.085509782381658,0.169446123575382,0.0839375771718562,False,0.7466162992527617,0.6687333205556589
233,30302.0,0.8962548436906818,0.1326960557880409,-26.71666427204686,0.4331395373832588,0.9828571407610428,0.0742857127369294,0.0742857127369294,0.0,False,0.9257142872630706,1.0,30302.0,0.998190063085092,0.0214772035575829,-49.77068488415614,0.3963388478493282,0.3956899419956323,0.0817617083933481,0.0882077127028159,0.0788551722214648,False,0.8329371150757193,0.5279910779871604
234,30303.0,0.8887477731660081,0.1213048863328058,-29.779312923636542,0.4229370479890392,0.7594285695361521,0.178809522641841,0.178809522641841,0.0617619078220068,False,0.7594285695361522,0.7432699813817328,30303.0,0.9324393241771308,0.1001722789961178,-28.212092994665845,0.5789713086590345,0.5151941461852605,0.1402854099350218,0.2250533565214226,0.0833084532710877,False,0.6916381902074897,0.7298353731704192
235,30304.0,0.8636472006787668,0.1575906318796768,-21.8685636399815,0.4973809544499641,1.0,0.0026190455500358,0.0026190455500358,0.0,False,0.9973809544499642,1.0,30304.0,0.9736706945775276,0.0698678865787448,-33.25608816695017,0.5077338371795685,0.5077338371795685,0.0755993391591063,0.0012097697135397,0.0014840221276654,False,0.9973062081587949,0.44909547019731677
236,30305.0,0.8310300115590319,0.1578632655263232,-31.36299175511313,0.2865771874474616,0.5321428607894569,0.3474999956347113,0.3474999956347113,0.1203571435758317,False,0.5321428607894569,0.7427480880618365,30305.0,0.9600710610642966,0.0771958027737237,-31.85974268303596,0.386154618578258,0.3467053960565891,0.0817004820772453,0.3111151703220118,0.1869430254558226,False,0.5019418042221655,0.6246562609739464
237,30306.0,0.9620239444197314,0.0704293470346373,-36.98614921932953,0.3786271960487202,0.80821428763045,0.1939880904679688,0.1939880904679688,0.0,False,0.8060119095320312,1.0,30306.0,0.9828086753898024,0.0477984951820642,-38.57065570137875,0.4439950599026194,0.3971095126898898,0.1515057355872973,0.2168378884888373,0.0805503257564488,False,0.7026117857547138,0.7291408270469966
238,30307.0,0.7277686292208096,0.2139643873512011,-23.22879487950963,0.3703326560917681,0.7014285725442118,0.2402380936710446,0.2402380936710446,0.0583333337847435,False,0.7014285725442119,0.8046251971201049,30307.0,0.9853267644108896,0.0583571418346826,-35.77642943761384,0.3331550673133319,0.3289026335425951,0.0448407656209563,0.1820629830299197,0.1500002325017871,False,0.6679367844682933,0.5482780823476533
239,30308.0,0.8669132328533999,0.1568289821350952,-23.48943279330855,0.4290476196942573,1.0,0.0709523803057426,0.0709523803057426,0.0,False,0.9290476196942574,1.0,30308.0,0.9854623966674648,0.0572016177442224,-36.05642338256536,0.478699500048811,0.4703909206036763,0.0571006626287411,0.0852045717539648,0.0200970251841201,False,0.8946984030619152,0.8091479543663832
240,30309.0,0.8926079168539629,0.1098959568617232,-33.8735491278234,0.1269302091369983,0.5782142943652641,0.4266071386902151,0.4266071386902151,0.0,False,0.573392861309785,1.0,30309.0,0.94835134345104,0.076488907819687,-31.988533622770987,0.2845065803966082,0.1597826777675174,0.1580274855485193,0.3962659744263922,0.0881700541046108,False,0.515563971468997,0.8179944328831684
241,30310.0,0.8399758735053868,0.1502826592596023,-32.4726832672056,0.0724331993988852,0.5078571491234923,0.4632142818513887,0.4632142818513887,0.0289285690251189,False,0.5078571491234924,0.9412191623354945,30310.0,0.9617278389613368,0.0777819228901493,-31.753847197503724,0.3953526653662788,0.1987792026059354,0.0996161526062604,0.4491186323469442,0.0694672978787798,False,0.4814140697742759,0.8660447693817246
242,30311.0,0.8147563231175697,0.176705834531723,-20.62021364270611,0.4023809534069618,1.0,0.0976190465930382,0.0976190465930382,0.0,False,0.9023809534069618,1.0,30311.0,0.9745063948901213,0.0671298056887202,-33.81577989822815,0.4149677237499896,0.4119602156002491,0.0586335540668721,0.0258222471520015,4.52577357180628e-05,False,0.9741324951122804,0.9982504019651486
243,30312.0,0.8672619592758799,0.155149540295887,-38.03920187944545,0.0,0.3807142815167508,0.5939285701423809,0.5939285701423809,0.0253571483408683,False,0.38071428151675085,0.9590542013418735,30312.0,0.995884893045702,0.0275996632779574,-46.25932388970443,0.4648905429705748,0.0,0.0688229576672593,0.6137057583791014,0.0668010232125202,False,0.31949321840837847,0.9018363592846483
244,30313.0,0.8290311504766839,0.1481849027099321,-23.79638124659217,0.3787401569961305,0.9071428545623638,0.1564285728451323,0.1564285728451323,0.0,False,0.8435714271548677,1.0,30313.0,0.9117514025380644,0.1071261774928572,-27.272470745030308,0.3839515411653944,0.3796249757817143,0.1202655472266652,0.0815549123284396,0.0338250895869844,False,0.884619998084576,0.7068375019461439
245,30314.0,0.9201236848977942,0.1129059052388288,-28.594168839577847,0.3510255492569366,0.992499999644422,0.1516071424873072,0.1516071424873072,0.0,False,0.8483928575126928,1.0,30314.0,0.9805834291456142,0.0558228161634327,-36.39801641890784,0.3960612875961732,0.3594093776322904,0.1147928436938735,0.1632246229488287,0.0044571370607329,False,0.8323182399904384,0.9734190703838108
246,30315.0,0.8904926854763793,0.1258724668863513,-30.796711974020653,0.2928153769974679,0.7124999997739392,0.2913690439554982,0.2913690439554982,0.0,False,0.7086309560445019,1.0,30315.0,0.9864320162341812,0.04490384766468,-39.44524511340423,0.3903367174171837,0.3298884100831014,0.1072584479218132,0.2769388813721667,0.0805752015219058,False,0.6424859171059275,0.7746236991011642
247,30316.0,0.8190903478208656,0.1800337125351174,-21.37628186978217,0.3721428554216323,1.0,0.1278571445783677,0.1278571445783677,0.0,False,0.8721428554216323,1.0,30316.0,0.961268792234868,0.0866479849682059,-30.24262125101803,0.4120337833344473,0.4048143579193857,0.0425868372862224,0.085056958522284,0.0083342483979048,False,0.9066087930798112,0.9107598169811943
248,30317.0,0.8512622106604375,0.1454904947749033,-23.26986121761459,0.3309523789473608,1.0,0.1690476210526391,0.1690476210526391,0.0,False,0.830952378947361,1.0,30317.0,0.99086253366704,0.0390244496477701,-41.4099368132987,0.2915683025711402,0.2876383523462312,0.0962704118476859,0.0652257354455933,0.0006238452430902,False,0.9341504193113165,0.9905262078123239
249,30319.0,0.8330120581493112,0.1769970039857221,-27.86889508078605,0.110245766692179,0.6878571468611182,0.4241666614696012,0.4241666614696012,0.0,False,0.5758333385303989,1.0,30319.0,0.9971801119294184,0.0232782610260053,-48.64329499946433,0.3861522002264099,0.289443078608519,0.0527720723640218,0.4203848142151967,5.148557783662966e-06,False,0.5796100372270196,0.9999877529003078
250,30320.0,0.8721585321215642,0.156756483344457,-22.63643058769588,0.4542857132597558,1.0,0.0457142867402442,0.0457142867402442,0.0,False,0.9542857132597558,1.0,30320.0,0.9965798018458656,0.0274843855810336,-46.31792125669013,0.4852730447325407,0.478366239554828,0.0679378019689982,0.0490849889160115,0.0004873652378455,False,0.9504276458461429,0.9901686081654935
251,30321.0,0.9098368273545314,0.1104938363513547,-27.85512724856917,0.3383175318941092,0.9792857139304988,0.1686904742438729,0.1686904742438729,0.0,False,0.8313095257561272,1.0,30321.0,0.9875222000408512,0.0411348562903551,-40.672592047682,0.3261986390239864,0.3144461964036582,0.1260214292808447,0.1216608856830014,0.0177426143267469,False,0.8605964999902517,0.872724757086399
252,30322.0,0.9301873679094694,0.1007079941485382,-35.484787473100866,0.3215654134527122,0.6525000069313392,0.2901785654932263,0.2901785654932263,0.0573214275754344,False,0.6525000069313394,0.8350462482912667,30322.0,0.9446990340294618,0.0900542752581869,-29.70279824791922,0.4780593041078325,0.3634476151962991,0.1455131487079112,0.336346007077147,0.1092718475634957,False,0.5543821453593573,0.7547857510071825
253,30323.0,0.6490679258724779,0.201021977667193,-34.05293746451054,0.2586206904830058,0.2692857177764314,0.4303571417314474,0.4303571417314474,0.300357140492121,False,0.2692857177764317,0.5889540579689613,30323.0,0.7388856198468823,0.1734037543193457,-20.52985589127892,0.2901103380238441,0.28928424576735,0.0271212656110254,0.3383407592590413,0.3333333333347419,False,0.3283259074062168,0.503727571138677
254,30324.0,0.8562459439826599,0.1419875748359747,-25.936834263782977,0.3970750549119957,0.8628571370592932,0.1573809549209736,0.1573809549209736,0.0,False,0.8426190450790264,1.0,30324.0,0.9471173874334716,0.0864079803532811,-30.28145339132523,0.4604763593139505,0.4330342474421035,0.1029225873052891,0.1493565986385022,0.0343671767457945,False,0.8162762246157034,0.8129410487352093
255,30325.0,0.8870983226824514,0.1363284179736621,-25.55535376206876,0.3671428554449712,1.0,0.1328571445550287,0.1328571445550287,0.0,False,0.8671428554449713,1.0,30325.0,0.9747790534598884,0.0676549425083497,-33.70668813861184,0.4227497577135164,0.4011096886985716,0.0856204982478936,0.1179929757508783,0.0010472883365802,False,0.8809597359125415,0.9912022344321182
256,30326.0,0.8932272694934548,0.1346545977570349,-29.367302570577543,0.3688085712557005,0.8003571470383264,0.2048214241065062,0.2048214241065062,0.0,False,0.7951785758934938,1.0,30326.0,0.9988726692812668,0.0140549259204805,-55.70695283455707,0.3961678844293781,0.3749822040153744,0.0849258695143268,0.2063928197941372,0.1155590559237162,False,0.6780481242821467,0.6410673003036397
257,30327.0,0.811518837379199,0.2059534324223089,-20.67397448240828,0.3811904738489971,1.0,0.1188095261510028,0.1188095261510028,0.0,False,0.8811904738489972,1.0,30327.0,0.9999978311388342,0.0007559826722937,-96.62488943211372,0.480797769539991,0.4751814630140859,0.0138515162306069,0.1666666666666673,0.0,False,0.8333333333333327,1.0
258,30328.0,0.8915540975005016,0.1301442576464491,-26.988512193816785,0.2964299303168664,0.940357138422798,0.2212499989843621,0.2212499989843621,0.0,False,0.7787500010156378,1.0,30328.0,0.9968583620862732,0.0226211582634892,-49.04417446051708,0.3495932953290972,0.3118501789454831,0.0978656681981318,0.1829546287920339,0.0010900139939732,False,0.8159553572139929,0.9940774478546458
259,30329.0,0.8993283353521647,0.1243187969106286,-27.74118677188744,0.2957195983341265,0.928928567989799,0.2252976169929613,0.2252976169929613,0.0,False,0.7747023830070388,1.0,30329.0,0.991885462549051,0.0363187413070417,-42.41589934089765,0.3597624307533072,0.3176239722901743,0.1039262260068299,0.1920179679650079,0.0017556237947644,False,0.8062264082402277,0.990939819101145
260,30330.0,0.7204409493080818,0.196723203325302,-30.797741800157617,0.2156426345427105,0.4010714329149686,0.4135118995663961,0.4135118995663961,0.1854166675186352,False,0.4010714329149687,0.6904193960541022,30330.0,0.8687411144956705,0.1354075606836364,-23.99252512629536,0.3977867678198044,0.3549511798111574,0.0607612818364958,0.3606065376640764,0.2166876710495744,False,0.4227057912863492,0.6246494979875059
261,30331.0,0.9015310460043604,0.1271514285716252,-27.0500603656896,0.344563334094971,0.9880000032349684,0.1595714247995172,0.1595714247995172,0.0,False,0.8404285752004828,1.0,30331.0,0.9980277072746518,0.0180530960053794,-52.20213319095264,0.3866595308488357,0.3552185972513842,0.0925611671521132,0.1569320262181179,0.0011327181919528,False,0.8419352555899293,0.9928338340331342
262,30332.0,0.8763703075150049,0.130152282351895,-26.75077533727742,0.3637070420203849,0.8881428587992682,0.1769761879345897,0.1769761879345897,0.0,False,0.8230238120654103,1.0,30332.0,0.9425072378148712,0.0905772615623454,-29.62172902992451,0.3392863702154312,0.3271926670630827,0.121932188682552,0.1437842894308013,0.0554371415211887,False,0.80077856904801,0.7217310343757726
263,30333.0,0.8828316625355139,0.1346539540151857,-24.76422556815654,0.4673809511407282,1.0,0.0326190488592717,0.0326190488592717,0.0,False,0.9673809511407283,1.0,30333.0,0.9761449135983356,0.061423245993726,-35.05953682726618,0.4524283124620594,0.4514626006639469,0.0919027271487723,0.0335428181902188,0.0241200492065687,False,0.9423371326032125,0.581705692146824
264,30334.0,0.9349935641329968,0.0976279340082684,-35.53073486663903,0.452078928491872,0.6757142918792342,0.1945238069605917,0.1945238069605917,0.129761901160174,False,0.6757142918792343,0.5998531606214049,30334.0,0.9527872950445532,0.0841248936795845,-30.65633856799188,0.4124946887582056,0.4164046136779054,0.1427033323530728,0.2236780454475683,0.2097531535410911,False,0.5665688010113406,0.5160635551143626
265,30335.0,0.8826360710226969,0.1319553970925465,-30.277759007212502,0.5123890862931282,0.7110714268668283,0.1356547612985549,0.1356547612985549,0.1532738118346167,False,0.7110714268668283,0.46950967786778763,30335.0,0.975848339222399,0.0600291679457538,-35.38094583436853,0.464188588301079,0.4805517202659811,0.1035056630820829,0.1539730562200795,0.2020113201998044,False,0.6440156235801161,0.4325275669920641
266,30336.0,0.830612435199884,0.1478736357688129,-25.007401462322385,0.3435356760166443,0.8366428669276404,0.2125833271255096,0.2125833271255096,0.0,False,0.7874166728744905,1.0,30336.0,0.9323069217591046,0.0937997801500483,-29.1322987350435,0.360790389193499,0.339998708614575,0.1177447466484726,0.1496590666820988,0.0403878525889417,False,0.8099530807289594,0.787484834040685
267,30337.0,0.9287471337179471,0.1023389608625623,-31.007381003604017,0.5900292340005868,0.8472461552633896,0.0001,0.0001,0.1526538447366103,False,0.8472461552633896,0.0006546480068794834,30337.0,0.9367108412190088,0.0959951088332888,-28.80841253851729,0.5325421719975523,0.5791995481753672,0.1525261706786286,0.0620270780894451,0.1957415241895604,False,0.7422313977209946,0.24063085085245473
268,30338.0,0.9224435880359628,0.1066338514989147,-33.84254220815395,0.4316503557411021,0.6932142880999235,0.2007738059368531,0.2007738059368531,0.1060119059632234,False,0.6932142880999235,0.6544431443477634,30338.0,0.9825866911512732,0.0514896966583598,-37.529229787000375,0.419534049609486,0.4115227374698778,0.1161179693922939,0.2131682899666963,0.1792098006984005,False,0.6076219093349032,0.543272662358307
269,30339.0,0.9601792217022568,0.074724562582008,-33.79029716266794,0.379596252892375,0.9907142883468574,0.1239285684565969,0.1239285684565969,0.0,False,0.8760714315434031,1.0,30339.0,0.9933981833187272,0.0306938742973803,-44.7716905002024,0.4125852712866258,0.3824082396291119,0.1352359567631936,0.1406625243098105,0.0115404792467724,False,0.8477969964434171,0.9241770597353415
270,30340.0,0.9110377798563536,0.101198511312197,-34.31741669306844,0.2870955439100245,0.6217857234814039,0.3214880895216182,0.3214880895216182,0.0567261869969778,False,0.6217857234814039,0.8500157436701397,30340.0,0.94500512764725,0.0795974022314557,-31.43083350726586,0.4819821748957423,0.3471029842364915,0.1684713012136033,0.3363033454881584,0.08659458983973,False,0.5771020646721117,0.7952352503859116
271,30341.0,0.8590601571365675,0.1576521068298292,-26.462160345157272,0.4085244995852057,0.8407142873843032,0.1565476164521947,0.1565476164521947,0.002738096163502,False,0.8407142873843033,0.9828101584345601,30341.0,0.9882935015568453,0.0457181378905193,-39.19364237214289,0.4465203227441127,0.4324485709063395,0.0630614317774245,0.1806051316090195,0.1001110542578456,False,0.7192838141331349,0.6433727041827039
272,30342.0,0.6872728497692473,0.222042973940074,-28.61523947605106,0.0,0.4328571457510175,0.5485714279029156,0.5485714279029156,0.0185714263460669,False,0.4328571457510175,0.967254411817179,30342.0,0.8117909542646267,0.1729308085630184,-20.568092009841457,0.4351095535652418,0.0,0.0361794599655339,0.5266692896285761,0.0350000725969115,False,0.4383306377745124,0.9376856297480217
273,30343.0,0.9393888813124888,0.094505481177408,-33.223929371624806,0.3653884894930218,0.8270714242090474,0.1977976216054138,0.1977976216054138,0.0,False,0.8022023783945862,1.0,30343.0,0.9773894687612592,0.0580862545175471,-35.84156716804927,0.4661755024014438,0.4046401226182203,0.1309253289851735,0.2354780718253324,0.0563526376849443,False,0.7081692904897233,0.8068995624911783
274,30344.0,0.9481658550379676,0.0839457048818865,-35.813612363488325,0.323051170612568,0.7467857063294039,0.2587500033735526,0.2587500033735526,0.0,False,0.7412499966264474,1.0,30344.0,0.982095888880838,0.0494128166652177,-38.10563618484159,0.4362263523802078,0.3612334245525048,0.1358398761169597,0.2735275515456948,0.0707573889530854,False,0.6557150595012199,0.7944801510906164
275,30345.0,0.6875043247392116,0.2189201233513339,-19.81917868465247,0.2973309883769811,0.8117857128920487,0.258630951635495,0.258630951635495,0.0,False,0.741369048364505,1.0,30345.0,0.9001819096203859,0.1352267939158212,-24.01122737220581,0.4807091429977018,0.4750669741324768,0.0139153006076169,0.1666666666666675,0.0,False,0.8333333333333325,1.0
276,30346.0,0.7969495659999764,0.2020549194555541,-18.3890203605649,0.4466666704184707,1.0,0.0533333295815293,0.0533333295815293,0.0,False,0.9466666704184707,1.0,30346.0,0.995720201106326,0.0310588427739497,-44.60620407603069,0.4268502869853672,0.4268502869853672,0.045408931492192,8.270569209115143e-05,3.298762326520155e-06,False,0.9999139955455824,0.9616442851843456
277,30348.0,0.3718882386338822,0.2243370254884625,-31.22759838260771,0.714559390287599,0.1864285745309477,0.3667857114509798,0.3667857114509798,0.4467857140180724,False,0.1864285745309478,0.4508340632041189,30348.0,0.4057486272890841,0.2195460532283251,-17.22670562288703,0.6047902145780271,0.729328365391804,0.392302696693134,0.3551334930109069,0.4446286392692522,False,0.20023786771984087,0.4440488973870328
278,30352.0,0.7545565096172384,0.167683688676862,-30.24446532523708,0.4341692825034249,0.4557142848573636,0.302142855916917,0.302142855916917,0.2421428592257193,False,0.45571428485736365,0.5551181071098605,30352.0,0.8729760549984534,0.124697464608608,-25.14610661802847,0.3944428964773309,0.3924642503351415,0.1533429484195678,0.2799872501683835,0.2497695483375545,False,0.47024320149406196,0.5285203530337425
